Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
13813;544123;LORSCH;Oct 15, 1947;0;91.57;1.74;0;
13813;544123;LORSCH;Nov 15, 1947;0;91.44;1.87;0;
13813;544123;LORSCH;Dec 15, 1947;0;91.63;1.68;0;
13813;544123;LORSCH;Jan 15, 1948;0;92.39;0.92;0;
13813;544123;LORSCH;Feb 15, 1948;0;92.53;0.78;0;
13813;544123;LORSCH;Mar 15, 1948;0;92.33;0.98;0;
13813;544123;LORSCH;Apr 15, 1948;0;92.19;1.12;0;
13813;544123;LORSCH;May 15, 1948;0;92.02;1.29;0;
13813;544123;LORSCH;May 16, 1948;0;0;0;0;
13813;544123;LORSCH;Nov 4, 1948;1.45;91.91;1.4;0;
13813;544123;LORSCH;Nov 9, 1948;1.32;92.04;1.27;0;
13813;544123;LORSCH;Nov 16, 1948;1.34;92.02;1.29;0;
13813;544123;LORSCH;Nov 23, 1948;1.35;92.01;1.3;0;
13813;544123;LORSCH;Nov 30, 1948;1.39;91.97;1.34;0;
13813;544123;LORSCH;Dec 6, 1948;1.4;91.96;1.35;0;
13813;544123;LORSCH;Dec 13, 1948;1.39;91.97;1.34;0;
13813;544123;LORSCH;Dec 20, 1948;1.4;91.96;1.35;0;
13813;544123;LORSCH;Dec 27, 1948;1.42;91.94;1.37;0;
13813;544123;LORSCH;Jan 3, 1949;1.33;92.03;1.28;0;
13813;544123;LORSCH;Jan 10, 1949;1.3;92.06;1.25;0;
13813;544123;LORSCH;Jan 17, 1949;1.35;92.01;1.3;0;
13813;544123;LORSCH;Jan 24, 1949;1.37;91.99;1.32;0;
13813;544123;LORSCH;Jan 31, 1949;1.4;91.96;1.35;0;
13813;544123;LORSCH;Feb 7, 1949;1.44;91.92;1.39;0;
13813;544123;LORSCH;Feb 14, 1949;1.4;91.96;1.35;0;
13813;544123;LORSCH;Feb 21, 1949;1.38;91.98;1.33;0;
13813;544123;LORSCH;Feb 28, 1949;1.36;92;1.31;0;
13813;544123;LORSCH;Mar 7, 1949;1.32;92.04;1.27;0;
13813;544123;LORSCH;Mar 14, 1949;1.29;92.07;1.24;0;
13813;544123;LORSCH;Mar 21, 1949;1.22;92.14;1.17;0;
13813;544123;LORSCH;Mar 28, 1949;1.28;92.08;1.23;0;
13813;544123;LORSCH;Apr 4, 1949;1.31;92.05;1.26;0;
13813;544123;LORSCH;Apr 11, 1949;1.32;92.04;1.27;0;
13813;544123;LORSCH;Apr 18, 1949;1.39;91.97;1.34;0;
13813;544123;LORSCH;Apr 25, 1949;1.42;91.94;1.37;0;
13813;544123;LORSCH;May 2, 1949;1.47;91.89;1.42;0;
13813;544123;LORSCH;May 10, 1949;1.46;91.9;1.41;0;
13813;544123;LORSCH;May 17, 1949;1.52;91.84;1.47;0;
13813;544123;LORSCH;May 24, 1949;1.48;91.88;1.43;0;
13813;544123;LORSCH;May 31, 1949;1.5;91.86;1.45;0;
13813;544123;LORSCH;Jun 7, 1949;1.52;91.84;1.47;0;
13813;544123;LORSCH;Jun 14, 1949;1.51;91.85;1.46;0;
13813;544123;LORSCH;Jun 21, 1949;1.51;91.85;1.46;0;
13813;544123;LORSCH;Jun 28, 1949;1.54;91.82;1.49;0;
13813;544123;LORSCH;Jul 4, 1949;1.55;91.81;1.5;0;
13813;544123;LORSCH;Jul 11, 1949;1.59;91.77;1.54;0;
13813;544123;LORSCH;Jul 18, 1949;1.61;91.75;1.56;0;
13813;544123;LORSCH;Jul 25, 1949;1.6;91.76;1.55;0;
13813;544123;LORSCH;Aug 2, 1949;1.78;91.58;1.73;0;
13813;544123;LORSCH;Aug 9, 1949;1.78;91.58;1.73;0;
13813;544123;LORSCH;Aug 16, 1949;1.76;91.6;1.71;0;
13813;544123;LORSCH;Aug 23, 1949;1.78;91.58;1.73;0;
13813;544123;LORSCH;Aug 30, 1949;1.77;91.59;1.72;0;
13813;544123;LORSCH;Sep 6, 1949;1.85;91.51;1.8;0;
13813;544123;LORSCH;Sep 13, 1949;1.88;91.48;1.83;0;
13813;544123;LORSCH;Sep 20, 1949;1.89;91.47;1.84;0;
13813;544123;LORSCH;Sep 27, 1949;1.91;91.45;1.86;0;
13813;544123;LORSCH;Oct 5, 1949;1.94;91.42;1.89;0;
13813;544123;LORSCH;Oct 11, 1949;1.93;91.43;1.88;0;
13813;544123;LORSCH;Oct 17, 1949;1.9;91.46;1.85;0;
13813;544123;LORSCH;Oct 24, 1949;1.91;91.45;1.86;0;
13813;544123;LORSCH;Oct 31, 1949;1.93;91.43;1.88;0;
13813;544123;LORSCH;Nov 8, 1949;1.91;91.45;1.86;0;
13813;544123;LORSCH;Nov 15, 1949;1.9;91.46;1.85;0;
13813;544123;LORSCH;Nov 21, 1949;1.93;91.43;1.88;0;
13813;544123;LORSCH;Nov 29, 1949;1.92;91.44;1.87;0;
13813;544123;LORSCH;Dec 6, 1949;1.92;91.44;1.87;0;
13813;544123;LORSCH;Dec 13, 1949;1.91;91.45;1.86;0;
13813;544123;LORSCH;Dec 20, 1949;1.84;91.52;1.79;0;
13813;544123;LORSCH;Dec 27, 1949;1.74;91.62;1.69;0;
13813;544123;LORSCH;Jan 2, 1950;1.78;91.58;1.73;0;
13813;544123;LORSCH;Jan 8, 1950;1.66;91.7;1.61;0;
13813;544123;LORSCH;Jan 15, 1950;1.64;91.72;1.59;0;
13813;544123;LORSCH;Jan 23, 1950;1.68;91.68;1.63;0;
13813;544123;LORSCH;Jan 30, 1950;1.65;91.71;1.6;0;
13813;544123;LORSCH;Feb 6, 1950;1.61;91.75;1.56;0;
13813;544123;LORSCH;Feb 13, 1950;1.58;91.78;1.53;0;
13813;544123;LORSCH;Feb 20, 1950;1.45;91.91;1.4;0;
13813;544123;LORSCH;Feb 28, 1950;1.28;92.08;1.23;0;
13813;544123;LORSCH;Mar 7, 1950;1.25;92.11;1.2;0;
13813;544123;LORSCH;Mar 15, 1950;1.22;92.14;1.17;0;
13813;544123;LORSCH;Mar 22, 1950;1.26;92.1;1.21;0;
13813;544123;LORSCH;Mar 28, 1950;1.32;92.04;1.27;0;
13813;544123;LORSCH;Apr 3, 1950;1.36;92;1.31;0;
13813;544123;LORSCH;Apr 11, 1950;1.36;92;1.31;0;
13813;544123;LORSCH;Apr 17, 1950;1.35;92.01;1.3;0;
13813;544123;LORSCH;Apr 25, 1950;1.28;92.08;1.23;0;
13813;544123;LORSCH;May 2, 1950;1.24;92.12;1.19;0;
13813;544123;LORSCH;May 9, 1950;1.24;92.12;1.19;0;
13813;544123;LORSCH;May 16, 1950;1.22;92.14;1.17;0;
13813;544123;LORSCH;May 23, 1950;1.21;92.15;1.16;0;
13813;544123;LORSCH;May 30, 1950;1.28;92.08;1.23;0;
13813;544123;LORSCH;Jun 7, 1950;1.3;92.06;1.25;0;
13813;544123;LORSCH;Jun 13, 1950;1.33;92.03;1.28;0;
13813;544123;LORSCH;Jun 20, 1950;1.4;91.96;1.35;0;
13813;544123;LORSCH;Jun 27, 1950;1.53;91.83;1.48;0;
13813;544123;LORSCH;Jul 5, 1950;1.51;91.85;1.46;0;
13813;544123;LORSCH;Jul 12, 1950;1.53;91.83;1.48;0;
13813;544123;LORSCH;Jul 18, 1950;1.52;91.84;1.47;0;
13813;544123;LORSCH;Jul 25, 1950;1.57;91.79;1.52;0;
13813;544123;LORSCH;Jul 31, 1950;1.57;91.79;1.52;0;
13813;544123;LORSCH;Aug 7, 1950;1.67;91.69;1.62;0;
13813;544123;LORSCH;Aug 15, 1950;1.63;91.73;1.58;0;
13813;544123;LORSCH;Aug 22, 1950;1.61;91.75;1.56;0;
13813;544123;LORSCH;Aug 28, 1950;1.63;91.73;1.58;0;
13813;544123;LORSCH;Sep 6, 1950;1.68;91.68;1.63;0;
13813;544123;LORSCH;Sep 12, 1950;1.63;91.73;1.58;0;
13813;544123;LORSCH;Sep 19, 1950;1.62;91.74;1.57;0;
13813;544123;LORSCH;Sep 25, 1950;1.67;91.69;1.62;0;
13813;544123;LORSCH;Oct 2, 1950;1.65;91.71;1.6;0;
13813;544123;LORSCH;Oct 9, 1950;1.68;91.68;1.63;0;
13813;544123;LORSCH;Oct 16, 1950;1.65;91.71;1.6;0;
13813;544123;LORSCH;Oct 23, 1950;1.7;91.66;1.65;0;
13813;544123;LORSCH;Oct 30, 1950;1.68;91.68;1.63;0;
13813;544123;LORSCH;Nov 6, 1950;1.65;91.71;1.6;0;
13813;544123;LORSCH;Nov 13, 1950;1.6;91.76;1.55;0;
13813;544123;LORSCH;Nov 20, 1950;1.5;91.86;1.45;0;
13813;544123;LORSCH;Nov 27, 1950;1.48;91.88;1.43;0;
13813;544123;LORSCH;Dec 4, 1950;1.42;91.94;1.37;0;
13813;544123;LORSCH;Dec 11, 1950;1.31;92.05;1.26;0;
13813;544123;LORSCH;Dec 18, 1950;1.27;92.09;1.22;0;
13813;544123;LORSCH;Dec 25, 1950;1.27;92.09;1.22;0;
13813;544123;LORSCH;Jan 1, 1951;1.3;92.06;1.25;0;
13813;544123;LORSCH;Jan 8, 1951;1.16;92.2;1.11;0;
13813;544123;LORSCH;Jan 15, 1951;1.16;92.2;1.11;0;
13813;544123;LORSCH;Jan 22, 1951;1.09;92.27;1.04;0;
13813;544123;LORSCH;Jan 29, 1951;1.03;92.33;0.98;0;
13813;544123;LORSCH;Feb 5, 1951;1.02;92.34;0.97;0;
13813;544123;LORSCH;Feb 12, 1951;1.03;92.33;0.98;0;
13813;544123;LORSCH;Feb 19, 1951;1.08;92.28;1.03;0;
13813;544123;LORSCH;Feb 26, 1951;1.1;92.26;1.05;0;
13813;544123;LORSCH;Mar 5, 1951;1.15;92.21;1.1;0;
13813;544123;LORSCH;Mar 12, 1951;1.19;92.17;1.14;0;
13813;544123;LORSCH;Mar 19, 1951;1.16;92.2;1.11;0;
13813;544123;LORSCH;Mar 27, 1951;1.12;92.24;1.07;0;
13813;544123;LORSCH;Apr 2, 1951;1.16;92.2;1.11;0;
13813;544123;LORSCH;Apr 9, 1951;1.17;92.19;1.12;0;
13813;544123;LORSCH;Apr 16, 1951;1.18;92.18;1.13;0;
13813;544123;LORSCH;Apr 23, 1951;1.19;92.17;1.14;0;
13813;544123;LORSCH;Apr 30, 1951;1.21;92.15;1.16;0;
13813;544123;LORSCH;May 7, 1951;1.25;92.11;1.2;0;
13813;544123;LORSCH;May 14, 1951;1.26;92.1;1.21;0;
13813;544123;LORSCH;May 21, 1951;1.29;92.07;1.24;0;
13813;544123;LORSCH;May 28, 1951;1.32;92.04;1.27;0;
13813;544123;LORSCH;Jun 4, 1951;1.35;92.01;1.3;0;
13813;544123;LORSCH;Jun 11, 1951;1.34;92.02;1.29;0;
13813;544123;LORSCH;Jun 18, 1951;1.37;91.99;1.32;0;
13813;544123;LORSCH;Jun 25, 1951;1.35;92.01;1.3;0;
13813;544123;LORSCH;Jul 2, 1951;1.33;92.03;1.28;0;
13813;544123;LORSCH;Jul 9, 1951;1.39;91.97;1.34;0;
13813;544123;LORSCH;Jul 16, 1951;1.42;91.94;1.37;0;
13813;544123;LORSCH;Jul 23, 1951;1.47;91.89;1.42;0;
13813;544123;LORSCH;Jul 30, 1951;1.48;91.88;1.43;0;
13813;544123;LORSCH;Aug 6, 1951;1.5;91.86;1.45;0;
13813;544123;LORSCH;Aug 13, 1951;1.53;91.83;1.48;0;
13813;544123;LORSCH;Aug 20, 1951;1.57;91.79;1.52;0;
13813;544123;LORSCH;Aug 27, 1951;1.58;91.78;1.53;0;
13813;544123;LORSCH;Sep 3, 1951;1.59;91.77;1.54;0;
13813;544123;LORSCH;Sep 10, 1951;1.6;91.76;1.55;0;
13813;544123;LORSCH;Sep 17, 1951;1.62;91.74;1.57;0;
13813;544123;LORSCH;Sep 24, 1951;1.65;91.71;1.6;0;
13813;544123;LORSCH;Oct 1, 1951;1.68;91.68;1.63;0;
13813;544123;LORSCH;Oct 8, 1951;1.7;91.66;1.65;0;
13813;544123;LORSCH;Oct 15, 1951;1.71;91.65;1.66;0;
13813;544123;LORSCH;Oct 22, 1951;1.72;91.64;1.67;0;
13813;544123;LORSCH;Oct 29, 1951;1.72;91.64;1.67;0;
13813;544123;LORSCH;Nov 5, 1951;1.75;91.61;1.7;0;
13813;544123;LORSCH;Nov 12, 1951;1.76;91.6;1.71;0;
13813;544123;LORSCH;Nov 19, 1951;1.7;91.66;1.65;0;
13813;544123;LORSCH;Nov 26, 1951;1.62;91.74;1.57;0;
13813;544123;LORSCH;Dec 3, 1951;1.6;91.76;1.55;0;
13813;544123;LORSCH;Dec 10, 1951;1.6;91.76;1.55;0;
13813;544123;LORSCH;Dec 17, 1951;1.58;91.78;1.53;0;
13813;544123;LORSCH;Dec 24, 1951;1.57;91.79;1.52;0;
13813;544123;LORSCH;Dec 31, 1951;1.57;91.79;1.52;0;
13813;544123;LORSCH;Jan 7, 1952;1.5;91.86;1.45;0;
13813;544123;LORSCH;Jan 14, 1952;1.47;91.89;1.42;0;
13813;544123;LORSCH;Jan 21, 1952;1.42;91.94;1.37;0;
13813;544123;LORSCH;Jan 28, 1952;1.34;92.02;1.29;0;
13813;544123;LORSCH;Feb 4, 1952;1.33;92.03;1.28;0;
13813;544123;LORSCH;Feb 11, 1952;1.27;92.09;1.22;0;
13813;544123;LORSCH;Feb 18, 1952;1.24;92.12;1.19;0;
13813;544123;LORSCH;Feb 25, 1952;1.22;92.14;1.17;0;
13813;544123;LORSCH;Mar 3, 1952;1.27;92.09;1.22;0;
13813;544123;LORSCH;Mar 10, 1952;1.25;92.11;1.2;0;
13813;544123;LORSCH;Mar 17, 1952;1.25;92.11;1.2;0;
13813;544123;LORSCH;Mar 24, 1952;1.23;92.13;1.18;0;
13813;544123;LORSCH;Mar 31, 1952;1.21;92.15;1.16;0;
13813;544123;LORSCH;Apr 7, 1952;1.1;92.26;1.05;0;
13813;544123;LORSCH;Apr 15, 1952;1.12;92.24;1.07;0;
13813;544123;LORSCH;Apr 21, 1952;1.1;92.26;1.05;0;
13813;544123;LORSCH;Apr 28, 1952;1.13;92.23;1.08;0;
13813;544123;LORSCH;May 5, 1952;1.16;92.2;1.11;0;
13813;544123;LORSCH;May 12, 1952;1.17;92.19;1.12;0;
13813;544123;LORSCH;May 19, 1952;1.21;92.15;1.16;0;
13813;544123;LORSCH;May 26, 1952;1.26;92.1;1.21;0;
13813;544123;LORSCH;Jun 3, 1952;1.33;92.03;1.28;0;
13813;544123;LORSCH;Jun 9, 1952;1.41;91.95;1.36;0;
13813;544123;LORSCH;Jun 16, 1952;1.43;91.93;1.38;0;
13813;544123;LORSCH;Jun 23, 1952;1.46;91.9;1.41;0;
13813;544123;LORSCH;Jun 30, 1952;1.5;91.86;1.45;0;
13813;544123;LORSCH;Jul 7, 1952;1.54;91.82;1.49;0;
13813;544123;LORSCH;Jul 14, 1952;1.58;91.78;1.53;0;
13813;544123;LORSCH;Jul 21, 1952;1.61;91.75;1.56;0;
13813;544123;LORSCH;Jul 28, 1952;1.65;91.71;1.6;0;
13813;544123;LORSCH;Aug 4, 1952;1.67;91.69;1.62;0;
13813;544123;LORSCH;Aug 11, 1952;1.71;91.65;1.66;0;
13813;544123;LORSCH;Aug 18, 1952;1.74;91.62;1.69;0;
13813;544123;LORSCH;Aug 25, 1952;1.7;91.66;1.65;0;
13813;544123;LORSCH;Sep 1, 1952;1.75;91.61;1.7;0;
13813;544123;LORSCH;Sep 8, 1952;1.77;91.59;1.72;0;
13813;544123;LORSCH;Sep 15, 1952;1.76;91.6;1.71;0;
13813;544123;LORSCH;Sep 22, 1952;1.78;91.58;1.73;0;
13813;544123;LORSCH;Sep 29, 1952;1.79;91.57;1.74;0;
13813;544123;LORSCH;Oct 6, 1952;1.8;91.56;1.75;0;
13813;544123;LORSCH;Oct 13, 1952;1.81;91.55;1.76;0;
13813;544123;LORSCH;Oct 20, 1952;1.77;91.59;1.72;0;
13813;544123;LORSCH;Oct 27, 1952;1.59;91.77;1.54;0;
13813;544123;LORSCH;Nov 3, 1952;1.6;91.76;1.55;0;
13813;544123;LORSCH;Nov 10, 1952;1.22;92.14;1.17;0;
13813;544123;LORSCH;Nov 17, 1952;1.05;92.31;1;0;
13813;544123;LORSCH;Nov 24, 1952;1.06;92.3;1.01;0;
13813;544123;LORSCH;Dec 1, 1952;0.66;92.7;0.61;0;
13813;544123;LORSCH;Dec 8, 1952;0.69;92.67;0.64;0;
13813;544123;LORSCH;Dec 15, 1952;0.76;92.6;0.71;0;
13813;544123;LORSCH;Dec 22, 1952;0.74;92.62;0.69;0;
13813;544123;LORSCH;Dec 29, 1952;0.73;92.63;0.68;0;
13813;544123;LORSCH;Jan 5, 1953;0.76;92.6;0.71;0;
13813;544123;LORSCH;Jan 12, 1953;0.81;92.55;0.76;0;
13813;544123;LORSCH;Jan 19, 1953;0.84;92.52;0.79;0;
13813;544123;LORSCH;Jan 26, 1953;0.88;92.48;0.83;0;
13813;544123;LORSCH;Feb 2, 1953;0.86;92.5;0.81;0;
13813;544123;LORSCH;Feb 9, 1953;0.92;92.44;0.87;0;
13813;544123;LORSCH;Feb 16, 1953;0.83;92.53;0.78;0;
13813;544123;LORSCH;Feb 23, 1953;0.9;92.46;0.85;0;
13813;544123;LORSCH;Mar 2, 1953;0.91;92.45;0.86;0;
13813;544123;LORSCH;Mar 9, 1953;0.98;92.38;0.93;0;
13813;544123;LORSCH;Mar 16, 1953;1.02;92.34;0.97;0;
13813;544123;LORSCH;Mar 23, 1953;1.07;92.29;1.02;0;
13813;544123;LORSCH;Mar 30, 1953;1.1;92.26;1.05;0;
13813;544123;LORSCH;Apr 6, 1953;1.13;92.23;1.08;0;
13813;544123;LORSCH;Apr 13, 1953;1.16;92.2;1.11;0;
13813;544123;LORSCH;Apr 20, 1953;1.16;92.2;1.11;0;
13813;544123;LORSCH;Apr 27, 1953;1.18;92.18;1.13;0;
13813;544123;LORSCH;May 4, 1953;1.2;92.16;1.15;0;
13813;544123;LORSCH;May 11, 1953;1.27;92.09;1.22;0;
13813;544123;LORSCH;May 18, 1953;1.29;92.07;1.24;0;
13813;544123;LORSCH;May 25, 1953;1.37;91.99;1.32;0;
13813;544123;LORSCH;Jun 1, 1953;1.38;91.98;1.33;0;
13813;544123;LORSCH;Jun 8, 1953;1.36;92;1.31;0;
13813;544123;LORSCH;Jun 15, 1953;1.31;92.05;1.26;0;
13813;544123;LORSCH;Jun 22, 1953;1.38;91.98;1.33;0;
13813;544123;LORSCH;Jun 29, 1953;1.33;92.03;1.28;0;
13813;544123;LORSCH;Jul 6, 1953;1.26;92.1;1.21;0;
13813;544123;LORSCH;Jul 13, 1953;1.13;92.23;1.08;0;
13813;544123;LORSCH;Jul 20, 1953;1.12;92.24;1.07;0;
13813;544123;LORSCH;Jul 27, 1953;1.16;92.2;1.11;0;
13813;544123;LORSCH;Aug 3, 1953;1.17;92.19;1.12;0;
13813;544123;LORSCH;Aug 10, 1953;1.28;92.08;1.23;0;
13813;544123;LORSCH;Aug 17, 1953;1.3;92.06;1.25;0;
13813;544123;LORSCH;Aug 24, 1953;1.33;92.03;1.28;0;
13813;544123;LORSCH;Aug 31, 1953;1.47;91.89;1.42;0;
13813;544123;LORSCH;Sep 7, 1953;1.47;91.89;1.42;0;
13813;544123;LORSCH;Sep 14, 1953;1.5;91.86;1.45;0;
13813;544123;LORSCH;Sep 21, 1953;1.52;91.84;1.47;0;
13813;544123;LORSCH;Sep 28, 1953;1.56;91.8;1.51;0;
13813;544123;LORSCH;Oct 5, 1953;1.57;91.79;1.52;0;
13813;544123;LORSCH;Oct 12, 1953;1.63;91.73;1.58;0;
13813;544123;LORSCH;Oct 19, 1953;1.66;91.7;1.61;0;
13813;544123;LORSCH;Oct 26, 1953;1.67;91.69;1.62;0;
13813;544123;LORSCH;Nov 2, 1953;1.66;91.7;1.61;0;
13813;544123;LORSCH;Nov 9, 1953;1.65;91.71;1.6;0;
13813;544123;LORSCH;Nov 16, 1953;1.67;91.69;1.62;0;
13813;544123;LORSCH;Nov 23, 1953;1.68;91.68;1.63;0;
13813;544123;LORSCH;Nov 30, 1953;1.69;91.67;1.64;0;
13813;544123;LORSCH;Dec 7, 1953;1.7;91.66;1.65;0;
13813;544123;LORSCH;Dec 14, 1953;1.72;91.64;1.67;0;
13813;544123;LORSCH;Dec 21, 1953;1.71;91.65;1.66;0;
13813;544123;LORSCH;Dec 28, 1953;1.72;91.64;1.67;0;
13813;544123;LORSCH;Jan 4, 1954;1.7;91.66;1.65;0;
13813;544123;LORSCH;Jan 11, 1954;1.66;91.7;1.61;0;
13813;544123;LORSCH;Jan 18, 1954;1.55;91.81;1.5;0;
13813;544123;LORSCH;Jan 25, 1954;1.28;92.08;1.23;0;
13813;544123;LORSCH;Feb 1, 1954;1.26;92.1;1.21;0;
13813;544123;LORSCH;Feb 8, 1954;1.3;92.06;1.25;0;
13813;544123;LORSCH;Feb 15, 1954;1.35;92.01;1.3;0;
13813;544123;LORSCH;Feb 22, 1954;1.38;91.98;1.33;0;
13813;544123;LORSCH;Mar 1, 1954;1.35;92.01;1.3;0;
13813;544123;LORSCH;Mar 8, 1954;1.32;92.04;1.27;0;
13813;544123;LORSCH;Mar 15, 1954;1.36;92;1.31;0;
13813;544123;LORSCH;Mar 22, 1954;1.38;91.98;1.33;0;
13813;544123;LORSCH;Mar 29, 1954;1.35;92.01;1.3;0;
13813;544123;LORSCH;Apr 5, 1954;1.23;92.13;1.18;0;
13813;544123;LORSCH;Apr 12, 1954;1.17;92.19;1.12;0;
13813;544123;LORSCH;Apr 20, 1954;1.24;92.12;1.19;0;
13813;544123;LORSCH;Apr 26, 1954;1.26;92.1;1.21;0;
13813;544123;LORSCH;May 3, 1954;1.28;92.08;1.23;0;
13813;544123;LORSCH;May 10, 1954;1.33;92.03;1.28;0;
13813;544123;LORSCH;May 17, 1954;1.38;91.98;1.33;0;
13813;544123;LORSCH;May 24, 1954;1.39;91.97;1.34;0;
13813;544123;LORSCH;May 31, 1954;1.47;91.89;1.42;0;
13813;544123;LORSCH;Jun 7, 1954;1.48;91.88;1.43;0;
13813;544123;LORSCH;Jun 14, 1954;1.49;91.87;1.44;0;
13813;544123;LORSCH;Jun 21, 1954;1.54;91.82;1.49;0;
13813;544123;LORSCH;Jun 28, 1954;1.55;91.81;1.5;0;
13813;544123;LORSCH;Jul 5, 1954;1.61;91.75;1.56;0;
13813;544123;LORSCH;Jul 12, 1954;1.66;91.7;1.61;0;
13813;544123;LORSCH;Jul 19, 1954;1.64;91.72;1.59;0;
13813;544123;LORSCH;Jul 26, 1954;1.68;91.68;1.63;0;
13813;544123;LORSCH;Aug 2, 1954;1.69;91.67;1.64;0;
13813;544123;LORSCH;Aug 9, 1954;1.7;91.66;1.65;0;
13813;544123;LORSCH;Aug 16, 1954;1.71;91.65;1.66;0;
13813;544123;LORSCH;Aug 23, 1954;1.7;91.66;1.65;0;
13813;544123;LORSCH;Aug 30, 1954;1.71;91.65;1.66;0;
13813;544123;LORSCH;Sep 6, 1954;1.74;91.62;1.69;0;
13813;544123;LORSCH;Sep 13, 1954;1.72;91.64;1.67;0;
13813;544123;LORSCH;Sep 20, 1954;1.72;91.64;1.67;0;
13813;544123;LORSCH;Sep 27, 1954;1.71;91.65;1.66;0;
13813;544123;LORSCH;Oct 4, 1954;1.67;91.69;1.62;0;
13813;544123;LORSCH;Oct 11, 1954;1.32;92.04;1.27;0;
13813;544123;LORSCH;Oct 18, 1954;1.52;91.84;1.47;0;
13813;544123;LORSCH;Oct 25, 1954;1.48;91.88;1.43;0;
13813;544123;LORSCH;Nov 1, 1954;1.4;91.96;1.35;0;
13813;544123;LORSCH;Nov 8, 1954;1.38;91.98;1.33;0;
13813;544123;LORSCH;Nov 15, 1954;1.36;92;1.31;0;
13813;544123;LORSCH;Nov 22, 1954;1.39;91.97;1.34;0;
13813;544123;LORSCH;Nov 29, 1954;1.38;91.98;1.33;0;
13813;544123;LORSCH;Dec 6, 1954;1.37;91.99;1.32;0;
13813;544123;LORSCH;Dec 13, 1954;1.32;92.04;1.27;0;
13813;544123;LORSCH;Dec 20, 1954;1.16;92.2;1.11;0;
13813;544123;LORSCH;Dec 27, 1954;0.98;92.38;0.93;0;
13813;544123;LORSCH;Jan 3, 1955;1.06;92.3;1.01;0;
13813;544123;LORSCH;Jan 10, 1955;1.17;92.19;1.12;0;
13813;544123;LORSCH;Jan 17, 1955;1.76;91.6;1.71;0;
13813;544123;LORSCH;Jan 24, 1955;0.87;92.49;0.82;0;
13813;544123;LORSCH;Jan 31, 1955;0.95;92.41;0.9;0;
13813;544123;LORSCH;Feb 7, 1955;0.86;92.5;0.81;0;
13813;544123;LORSCH;Feb 14, 1955;0.9;92.46;0.85;0;
13813;544123;LORSCH;Feb 21, 1955;0.93;92.43;0.88;0;
13813;544123;LORSCH;Feb 28, 1955;0.98;92.38;0.93;0;
13813;544123;LORSCH;Mar 7, 1955;0.99;92.37;0.94;0;
13813;544123;LORSCH;Mar 14, 1955;1.02;92.34;0.97;0;
13813;544123;LORSCH;Mar 21, 1955;1.03;92.33;0.98;0;
13813;544123;LORSCH;Mar 28, 1955;0.95;92.41;0.9;0;
13813;544123;LORSCH;Apr 4, 1955;1.01;92.35;0.96;0;
13813;544123;LORSCH;Apr 11, 1955;0.86;92.5;0.81;0;
13813;544123;LORSCH;Apr 18, 1955;0.95;92.41;0.9;0;
13813;544123;LORSCH;Apr 25, 1955;1.01;92.35;0.96;0;
13813;544123;LORSCH;May 2, 1955;1.08;92.28;1.03;0;
13813;544123;LORSCH;May 9, 1955;1.1;92.26;1.05;0;
13813;544123;LORSCH;May 16, 1955;1.15;92.21;1.1;0;
13813;544123;LORSCH;May 23, 1955;1.19;92.17;1.14;0;
13813;544123;LORSCH;May 30, 1955;1.22;92.14;1.17;0;
13813;544123;LORSCH;Jun 6, 1955;1.26;92.1;1.21;0;
13813;544123;LORSCH;Jun 13, 1955;1.14;92.22;1.09;0;
13813;544123;LORSCH;Jun 20, 1955;1.23;92.13;1.18;0;
13813;544123;LORSCH;Jun 27, 1955;1.3;92.06;1.25;0;
13813;544123;LORSCH;Jul 4, 1955;1.37;91.99;1.32;0;
13813;544123;LORSCH;Jul 11, 1955;1.38;91.98;1.33;0;
13813;544123;LORSCH;Jul 18, 1955;1.41;91.95;1.36;0;
13813;544123;LORSCH;Jul 25, 1955;1.34;92.02;1.29;0;
13813;544123;LORSCH;Aug 1, 1955;1.34;92.02;1.29;0;
13813;544123;LORSCH;Aug 8, 1955;1.36;92;1.31;0;
13813;544123;LORSCH;Aug 15, 1955;1.4;91.96;1.35;0;
13813;544123;LORSCH;Aug 22, 1955;1.44;91.92;1.39;0;
13813;544123;LORSCH;Aug 29, 1955;1.47;91.89;1.42;0;
13813;544123;LORSCH;Sep 5, 1955;1.5;91.86;1.45;0;
13813;544123;LORSCH;Sep 12, 1955;1.44;91.92;1.39;0;
13813;544123;LORSCH;Sep 19, 1955;1.41;91.95;1.36;0;
13813;544123;LORSCH;Sep 26, 1955;1.47;91.89;1.42;0;
13813;544123;LORSCH;Oct 3, 1955;1.5;91.86;1.45;0;
13813;544123;LORSCH;Oct 10, 1955;1.52;91.84;1.47;0;
13813;544123;LORSCH;Oct 17, 1955;1.53;91.83;1.48;0;
13813;544123;LORSCH;Oct 24, 1955;1.54;91.82;1.49;0;
13813;544123;LORSCH;Oct 31, 1955;1.56;91.8;1.51;0;
13813;544123;LORSCH;Nov 7, 1955;1.57;91.79;1.52;0;
13813;544123;LORSCH;Nov 14, 1955;1.58;91.78;1.53;0;
13813;544123;LORSCH;Nov 21, 1955;1.59;91.77;1.54;0;
13813;544123;LORSCH;Nov 28, 1955;1.61;91.75;1.56;0;
