Mst.-ID;Kurzname;Name;Datum;Abstich (m unter MP);Wasserspiegel (m ü. NN);Wasserspiegel (m unter GOK);Wassertemperatur (°C);
12977;544244;ZWINGENBERG;Sep 7, 1987;2.78;91.18;1.98;0;
12977;544244;ZWINGENBERG;Sep 14, 1987;2.81;91.15;2.01;0;
12977;544244;ZWINGENBERG;Sep 21, 1987;2.85;91.11;2.05;0;
12977;544244;ZWINGENBERG;Sep 28, 1987;2.86;91.1;2.06;0;
12977;544244;ZWINGENBERG;Oct 5, 1987;2.88;91.08;2.08;0;
12977;544244;ZWINGENBERG;Oct 12, 1987;2.91;91.05;2.11;0;
12977;544244;ZWINGENBERG;Oct 19, 1987;2.8;91.16;2;0;
12977;544244;ZWINGENBERG;Oct 26, 1987;2.82;91.14;2.02;0;
12977;544244;ZWINGENBERG;Nov 2, 1987;2.79;91.17;1.99;0;
12977;544244;ZWINGENBERG;Nov 9, 1987;2.84;91.12;2.04;0;
12977;544244;ZWINGENBERG;Nov 16, 1987;2.74;91.22;1.94;0;
12977;544244;ZWINGENBERG;Nov 23, 1987;2.6;91.36;1.8;0;
12977;544244;ZWINGENBERG;Nov 30, 1987;2.66;91.3;1.86;0;
12977;544244;ZWINGENBERG;Dec 7, 1987;2.74;91.22;1.94;0;
12977;544244;ZWINGENBERG;Dec 14, 1987;2.66;91.3;1.86;0;
12977;544244;ZWINGENBERG;Dec 21, 1987;2.58;91.38;1.78;0;
12977;544244;ZWINGENBERG;Dec 28, 1987;2.63;91.33;1.83;0;
12977;544244;ZWINGENBERG;Jan 4, 1988;2.65;91.31;1.85;0;
12977;544244;ZWINGENBERG;Jan 11, 1988;2.67;91.29;1.87;0;
12977;544244;ZWINGENBERG;Jan 18, 1988;2.66;91.3;1.86;0;
12977;544244;ZWINGENBERG;Jan 25, 1988;2.45;91.51;1.65;0;
12977;544244;ZWINGENBERG;Feb 1, 1988;2.58;91.38;1.78;0;
12977;544244;ZWINGENBERG;Feb 8, 1988;2.57;91.39;1.77;0;
12977;544244;ZWINGENBERG;Feb 15, 1988;2.43;91.53;1.63;0;
12977;544244;ZWINGENBERG;Feb 22, 1988;2.59;91.37;1.79;0;
12977;544244;ZWINGENBERG;Feb 29, 1988;2.61;91.35;1.81;0;
12977;544244;ZWINGENBERG;Mar 7, 1988;2.72;91.24;1.92;0;
12977;544244;ZWINGENBERG;Mar 14, 1988;2.58;91.38;1.78;0;
12977;544244;ZWINGENBERG;Mar 21, 1988;2.47;91.49;1.67;0;
12977;544244;ZWINGENBERG;Mar 28, 1988;2.39;91.57;1.59;0;
12977;544244;ZWINGENBERG;Apr 4, 1988;2.38;91.58;1.58;0;
12977;544244;ZWINGENBERG;Apr 11, 1988;2.58;91.38;1.78;0;
12977;544244;ZWINGENBERG;Apr 18, 1988;2.66;91.3;1.86;0;
12977;544244;ZWINGENBERG;Apr 25, 1988;2.72;91.24;1.92;0;
12977;544244;ZWINGENBERG;May 2, 1988;2.78;91.18;1.98;0;
12977;544244;ZWINGENBERG;May 9, 1988;2.87;91.09;2.07;0;
12977;544244;ZWINGENBERG;May 16, 1988;2.91;91.05;2.11;0;
12977;544244;ZWINGENBERG;May 23, 1988;2.96;91;2.16;0;
12977;544244;ZWINGENBERG;May 30, 1988;2.99;90.97;2.19;0;
12977;544244;ZWINGENBERG;Jun 6, 1988;2.99;90.97;2.19;0;
12977;544244;ZWINGENBERG;Jun 13, 1988;2.93;91.03;2.13;0;
12977;544244;ZWINGENBERG;Jun 20, 1988;2.95;91.01;2.15;0;
12977;544244;ZWINGENBERG;Jun 27, 1988;2.96;91;2.16;0;
12977;544244;ZWINGENBERG;Jul 4, 1988;2.86;91.1;2.06;0;
12977;544244;ZWINGENBERG;Jul 11, 1988;2.91;91.05;2.11;0;
12977;544244;ZWINGENBERG;Jul 18, 1988;2.87;91.09;2.07;0;
12977;544244;ZWINGENBERG;Jul 25, 1988;2.89;91.07;2.09;0;
12977;544244;ZWINGENBERG;Aug 1, 1988;2.94;91.02;2.14;0;
12977;544244;ZWINGENBERG;Aug 8, 1988;2.99;90.97;2.19;0;
12977;544244;ZWINGENBERG;Aug 15, 1988;3.04;90.92;2.24;0;
12977;544244;ZWINGENBERG;Aug 22, 1988;3.01;90.95;2.21;0;
12977;544244;ZWINGENBERG;Aug 29, 1988;3.05;90.91;2.25;0;
12977;544244;ZWINGENBERG;Sep 5, 1988;3.02;90.94;2.22;0;
12977;544244;ZWINGENBERG;Sep 12, 1988;3.04;90.92;2.24;0;
12977;544244;ZWINGENBERG;Sep 19, 1988;3.07;90.89;2.27;0;
12977;544244;ZWINGENBERG;Sep 26, 1988;3.09;90.87;2.29;0;
12977;544244;ZWINGENBERG;Oct 3, 1988;3.1;90.86;2.3;0;
12977;544244;ZWINGENBERG;Oct 10, 1988;3.11;90.85;2.31;0;
12977;544244;ZWINGENBERG;Oct 17, 1988;3.09;90.87;2.29;0;
12977;544244;ZWINGENBERG;Oct 24, 1988;3.05;90.91;2.25;0;
12977;544244;ZWINGENBERG;Oct 31, 1988;3.05;90.91;2.25;0;
12977;544244;ZWINGENBERG;Nov 7, 1988;3.1;90.86;2.3;0;
12977;544244;ZWINGENBERG;Nov 14, 1988;3.12;90.84;2.32;0;
12977;544244;ZWINGENBERG;Nov 21, 1988;3.1;90.86;2.3;0;
12977;544244;ZWINGENBERG;Nov 28, 1988;3.08;90.88;2.28;0;
12977;544244;ZWINGENBERG;Dec 5, 1988;2.77;91.19;1.97;0;
12977;544244;ZWINGENBERG;Dec 12, 1988;2.92;91.04;2.12;0;
12977;544244;ZWINGENBERG;Dec 19, 1988;2.82;91.14;2.02;0;
12977;544244;ZWINGENBERG;Dec 26, 1988;2.98;90.98;2.18;0;
12977;544244;ZWINGENBERG;Jan 2, 1989;2.87;91.09;2.07;0;
12977;544244;ZWINGENBERG;Jan 9, 1989;2.82;91.14;2.02;0;
12977;544244;ZWINGENBERG;Jan 16, 1989;2.91;91.05;2.11;0;
12977;544244;ZWINGENBERG;Jan 23, 1989;2.98;90.98;2.18;0;
12977;544244;ZWINGENBERG;Jan 30, 1989;3.01;90.95;2.21;0;
12977;544244;ZWINGENBERG;Feb 6, 1989;2.97;90.99;2.17;0;
12977;544244;ZWINGENBERG;Feb 13, 1989;3.01;90.95;2.21;0;
12977;544244;ZWINGENBERG;Feb 20, 1989;2.81;91.15;2.01;0;
12977;544244;ZWINGENBERG;Feb 27, 1989;2.89;91.07;2.09;0;
12977;544244;ZWINGENBERG;Mar 6, 1989;2.81;91.15;2.01;0;
12977;544244;ZWINGENBERG;Mar 13, 1989;2.79;91.17;1.99;0;
12977;544244;ZWINGENBERG;Mar 20, 1989;2.78;91.18;1.98;0;
12977;544244;ZWINGENBERG;Mar 27, 1989;2.83;91.13;2.03;0;
12977;544244;ZWINGENBERG;Apr 3, 1989;2.86;91.1;2.06;0;
12977;544244;ZWINGENBERG;Apr 10, 1989;2.83;91.13;2.03;0;
12977;544244;ZWINGENBERG;Apr 17, 1989;2.75;91.21;1.95;0;
12977;544244;ZWINGENBERG;Apr 24, 1989;2.39;91.57;1.59;0;
12977;544244;ZWINGENBERG;May 1, 1989;2.68;91.28;1.88;0;
12977;544244;ZWINGENBERG;May 8, 1989;2.73;91.23;1.93;0;
12977;544244;ZWINGENBERG;May 15, 1989;2.74;91.22;1.94;0;
12977;544244;ZWINGENBERG;May 22, 1989;2.82;91.14;2.02;0;
12977;544244;ZWINGENBERG;May 29, 1989;2.85;91.11;2.05;0;
12977;544244;ZWINGENBERG;Jun 5, 1989;2.87;91.09;2.07;0;
12977;544244;ZWINGENBERG;Jun 12, 1989;2.89;91.07;2.09;0;
12977;544244;ZWINGENBERG;Jun 19, 1989;2.96;91;2.16;0;
12977;544244;ZWINGENBERG;Jun 26, 1989;2.92;91.04;2.12;0;
12977;544244;ZWINGENBERG;Jul 3, 1989;2.96;91;2.16;0;
12977;544244;ZWINGENBERG;Jul 10, 1989;2.98;90.98;2.18;0;
12977;544244;ZWINGENBERG;Jul 17, 1989;3.02;90.94;2.22;0;
12977;544244;ZWINGENBERG;Jul 24, 1989;3.01;90.95;2.21;0;
12977;544244;ZWINGENBERG;Jul 31, 1989;3.03;90.93;2.23;0;
12977;544244;ZWINGENBERG;Aug 7, 1989;3.03;90.93;2.23;0;
12977;544244;ZWINGENBERG;Aug 14, 1989;3.08;90.88;2.28;0;
12977;544244;ZWINGENBERG;Aug 21, 1989;3.05;90.91;2.25;0;
12977;544244;ZWINGENBERG;Aug 28, 1989;3.15;90.81;2.35;0;
12977;544244;ZWINGENBERG;Sep 4, 1989;3.18;90.78;2.38;0;
12977;544244;ZWINGENBERG;Sep 11, 1989;3.21;90.75;2.41;0;
12977;544244;ZWINGENBERG;Sep 18, 1989;3.24;90.72;2.44;0;
12977;544244;ZWINGENBERG;Sep 25, 1989;3.24;90.72;2.44;0;
12977;544244;ZWINGENBERG;Oct 2, 1989;3.28;90.68;2.48;0;
12977;544244;ZWINGENBERG;Oct 9, 1989;3.25;90.71;2.45;0;
12977;544244;ZWINGENBERG;Oct 16, 1989;3.29;90.67;2.49;0;
12977;544244;ZWINGENBERG;Oct 23, 1989;3.3;90.66;2.5;0;
12977;544244;ZWINGENBERG;Oct 30, 1989;3.27;90.69;2.47;0;
12977;544244;ZWINGENBERG;Nov 6, 1989;3;90.96;2.2;0;
12977;544244;ZWINGENBERG;Nov 13, 1989;3.1;90.86;2.3;0;
12977;544244;ZWINGENBERG;Nov 20, 1989;3.12;90.84;2.32;0;
12977;544244;ZWINGENBERG;Nov 27, 1989;3.21;90.75;2.41;0;
12977;544244;ZWINGENBERG;Dec 4, 1989;3.24;90.72;2.44;0;
12977;544244;ZWINGENBERG;Dec 11, 1989;3.25;90.71;2.45;0;
12977;544244;ZWINGENBERG;Dec 18, 1989;3.09;90.87;2.29;0;
12977;544244;ZWINGENBERG;Dec 25, 1989;3.08;90.88;2.28;0;
12977;544244;ZWINGENBERG;Jan 1, 1990;3.03;90.93;2.23;0;
12977;544244;ZWINGENBERG;Jan 8, 1990;3.11;90.85;2.31;0;
12977;544244;ZWINGENBERG;Jan 15, 1990;3.08;90.88;2.28;0;
12977;544244;ZWINGENBERG;Jan 22, 1990;3.12;90.84;2.32;0;
12977;544244;ZWINGENBERG;Jan 29, 1990;3.1;90.86;2.3;0;
12977;544244;ZWINGENBERG;Feb 5, 1990;3.14;90.82;2.34;0;
12977;544244;ZWINGENBERG;Feb 12, 1990;3.12;90.84;2.32;0;
12977;544244;ZWINGENBERG;Feb 19, 1990;2.96;91;2.16;0;
12977;544244;ZWINGENBERG;Feb 26, 1990;2.96;91;2.16;0;
12977;544244;ZWINGENBERG;Mar 5, 1990;2.96;91;2.16;0;
12977;544244;ZWINGENBERG;Mar 12, 1990;2.99;90.97;2.19;0;
12977;544244;ZWINGENBERG;Mar 19, 1990;3.03;90.93;2.23;0;
12977;544244;ZWINGENBERG;Mar 26, 1990;3.03;90.93;2.23;0;
12977;544244;ZWINGENBERG;Apr 2, 1990;3.02;90.94;2.22;0;
12977;544244;ZWINGENBERG;Apr 9, 1990;3.08;90.88;2.28;0;
12977;544244;ZWINGENBERG;Apr 16, 1990;3.11;90.85;2.31;0;
12977;544244;ZWINGENBERG;Apr 23, 1990;3.13;90.83;2.33;0;
12977;544244;ZWINGENBERG;Apr 30, 1990;3.17;90.79;2.37;0;
12977;544244;ZWINGENBERG;May 7, 1990;3.16;90.8;2.36;0;
12977;544244;ZWINGENBERG;May 14, 1990;3.19;90.77;2.39;0;
12977;544244;ZWINGENBERG;May 21, 1990;3.23;90.73;2.43;0;
12977;544244;ZWINGENBERG;May 28, 1990;3.33;90.63;2.53;0;
12977;544244;ZWINGENBERG;Jun 4, 1990;3.29;90.67;2.49;0;
12977;544244;ZWINGENBERG;Jun 11, 1990;3.34;90.62;2.54;0;
12977;544244;ZWINGENBERG;Jun 18, 1990;3.35;90.61;2.55;0;
12977;544244;ZWINGENBERG;Jun 25, 1990;3.38;90.58;2.58;0;
12977;544244;ZWINGENBERG;Jul 2, 1990;3.27;90.69;2.47;0;
12977;544244;ZWINGENBERG;Jul 9, 1990;3.32;90.64;2.52;0;
12977;544244;ZWINGENBERG;Jul 16, 1990;3.38;90.58;2.58;0;
12977;544244;ZWINGENBERG;Jul 23, 1990;3.4;90.56;2.6;0;
12977;544244;ZWINGENBERG;Jul 30, 1990;3.45;90.51;2.65;0;
12977;544244;ZWINGENBERG;Aug 6, 1990;3.49;90.47;2.69;0;
12977;544244;ZWINGENBERG;Aug 13, 1990;3.55;90.41;2.75;0;
12977;544244;ZWINGENBERG;Aug 20, 1990;3.56;90.4;2.76;0;
12977;544244;ZWINGENBERG;Aug 27, 1990;3.59;90.37;2.79;0;
12977;544244;ZWINGENBERG;Sep 3, 1990;3.58;90.38;2.78;0;
12977;544244;ZWINGENBERG;Sep 10, 1990;3.59;90.37;2.79;0;
12977;544244;ZWINGENBERG;Sep 17, 1990;3.61;90.35;2.81;0;
12977;544244;ZWINGENBERG;Sep 24, 1990;3.49;90.47;2.69;0;
12977;544244;ZWINGENBERG;Oct 1, 1990;3.52;90.44;2.72;0;
12977;544244;ZWINGENBERG;Oct 8, 1990;3.55;90.41;2.75;0;
12977;544244;ZWINGENBERG;Oct 15, 1990;3.61;90.35;2.81;0;
12977;544244;ZWINGENBERG;Oct 22, 1990;3.61;90.35;2.81;0;
12977;544244;ZWINGENBERG;Oct 29, 1990;3.58;90.38;2.78;0;
12977;544244;ZWINGENBERG;Nov 5, 1990;3.63;90.33;2.83;0;
12977;544244;ZWINGENBERG;Nov 12, 1990;3.61;90.35;2.81;0;
12977;544244;ZWINGENBERG;Nov 19, 1990;3.56;90.4;2.76;0;
12977;544244;ZWINGENBERG;Nov 26, 1990;3.47;90.49;2.67;0;
12977;544244;ZWINGENBERG;Dec 3, 1990;3.51;90.45;2.71;0;
12977;544244;ZWINGENBERG;Dec 10, 1990;3.53;90.43;2.73;0;
12977;544244;ZWINGENBERG;Dec 17, 1990;3.56;90.4;2.76;0;
12977;544244;ZWINGENBERG;Dec 24, 1990;3.42;90.54;2.62;0;
12977;544244;ZWINGENBERG;Dec 31, 1990;3.32;90.64;2.52;0;
12977;544244;ZWINGENBERG;Jan 7, 1991;3.24;90.72;2.44;0;
12977;544244;ZWINGENBERG;Jan 14, 1991;3.21;90.75;2.41;0;
12977;544244;ZWINGENBERG;Jan 21, 1991;3.27;90.69;2.47;0;
12977;544244;ZWINGENBERG;Jan 28, 1991;3.28;90.68;2.48;0;
12977;544244;ZWINGENBERG;Feb 4, 1991;3.32;90.64;2.52;0;
12977;544244;ZWINGENBERG;Feb 11, 1991;3.36;90.6;2.56;0;
12977;544244;ZWINGENBERG;Feb 18, 1991;3.39;90.57;2.59;0;
12977;544244;ZWINGENBERG;Feb 25, 1991;3.34;90.62;2.54;0;
12977;544244;ZWINGENBERG;Mar 4, 1991;3.36;90.6;2.56;0;
12977;544244;ZWINGENBERG;Mar 11, 1991;3.38;90.58;2.58;0;
12977;544244;ZWINGENBERG;Mar 18, 1991;3.36;90.6;2.56;0;
12977;544244;ZWINGENBERG;Mar 25, 1991;3.32;90.64;2.52;0;
12977;544244;ZWINGENBERG;Apr 1, 1991;3.38;90.58;2.58;0;
12977;544244;ZWINGENBERG;Apr 8, 1991;3.39;90.57;2.59;0;
12977;544244;ZWINGENBERG;Apr 15, 1991;3.41;90.55;2.61;0;
12977;544244;ZWINGENBERG;Apr 22, 1991;3.42;90.54;2.62;0;
12977;544244;ZWINGENBERG;Apr 29, 1991;3.45;90.51;2.65;0;
12977;544244;ZWINGENBERG;May 6, 1991;3.46;90.5;2.66;0;
12977;544244;ZWINGENBERG;May 13, 1991;3.49;90.47;2.69;0;
12977;544244;ZWINGENBERG;May 20, 1991;3.54;90.42;2.74;0;
12977;544244;ZWINGENBERG;May 27, 1991;3.55;90.41;2.75;0;
12977;544244;ZWINGENBERG;Jun 3, 1991;3.58;90.38;2.78;0;
12977;544244;ZWINGENBERG;Jun 10, 1991;3.61;90.35;2.81;0;
12977;544244;ZWINGENBERG;Jun 17, 1991;3.6;90.36;2.8;0;
12977;544244;ZWINGENBERG;Jun 24, 1991;3.64;90.32;2.84;0;
12977;544244;ZWINGENBERG;Jul 1, 1991;3.66;90.3;2.86;0;
12977;544244;ZWINGENBERG;Jul 8, 1991;3.71;90.25;2.91;0;
12977;544244;ZWINGENBERG;Jul 15, 1991;3.74;90.22;2.94;0;
12977;544244;ZWINGENBERG;Jul 22, 1991;3.75;90.21;2.95;0;
12977;544244;ZWINGENBERG;Jul 29, 1991;3.78;90.18;2.98;0;
12977;544244;ZWINGENBERG;Aug 5, 1991;3.79;90.17;2.99;0;
12977;544244;ZWINGENBERG;Aug 12, 1991;3.81;90.15;3.01;0;
12977;544244;ZWINGENBERG;Aug 19, 1991;3.84;90.12;3.04;0;
12977;544244;ZWINGENBERG;Aug 26, 1991;3.87;90.09;3.07;0;
12977;544244;ZWINGENBERG;Sep 2, 1991;3.9;90.06;3.1;0;
12977;544244;ZWINGENBERG;Sep 9, 1991;3.92;90.04;3.12;0;
12977;544244;ZWINGENBERG;Sep 16, 1991;3.91;90.05;3.11;0;
12977;544244;ZWINGENBERG;Sep 23, 1991;3.93;90.03;3.13;0;
12977;544244;ZWINGENBERG;Sep 30, 1991;3.95;90.01;3.15;0;
12977;544244;ZWINGENBERG;Oct 7, 1991;3.96;90;3.16;0;
12977;544244;ZWINGENBERG;Oct 14, 1991;3.95;90.01;3.15;0;
12977;544244;ZWINGENBERG;Oct 21, 1991;3.98;89.98;3.18;0;
12977;544244;ZWINGENBERG;Oct 28, 1991;4;89.96;3.2;0;
12977;544244;ZWINGENBERG;Nov 4, 1991;4;89.96;3.2;0;
12977;544244;ZWINGENBERG;Nov 11, 1991;3.95;90.01;3.15;0;
12977;544244;ZWINGENBERG;Nov 18, 1991;3.94;90.02;3.14;0;
12977;544244;ZWINGENBERG;Nov 25, 1991;3.94;90.02;3.14;0;
12977;544244;ZWINGENBERG;Dec 2, 1991;3.99;89.97;3.19;0;
12977;544244;ZWINGENBERG;Dec 9, 1991;4.01;89.95;3.21;0;
12977;544244;ZWINGENBERG;Dec 16, 1991;4.01;89.95;3.21;0;
12977;544244;ZWINGENBERG;Dec 23, 1991;3.86;90.1;3.06;0;
12977;544244;ZWINGENBERG;Dec 30, 1991;3.93;90.03;3.13;0;
12977;544244;ZWINGENBERG;Jan 6, 1992;3.89;90.07;3.09;0;
12977;544244;ZWINGENBERG;Jan 13, 1992;3.91;90.05;3.11;0;
12977;544244;ZWINGENBERG;Jan 20, 1992;3.93;90.03;3.13;0;
12977;544244;ZWINGENBERG;Jan 27, 1992;3.93;90.03;3.13;0;
12977;544244;ZWINGENBERG;Feb 3, 1992;3.96;90;3.16;0;
12977;544244;ZWINGENBERG;Feb 10, 1992;3.93;90.03;3.13;0;
12977;544244;ZWINGENBERG;Feb 17, 1992;3.84;90.12;3.04;0;
12977;544244;ZWINGENBERG;Feb 24, 1992;3.86;90.1;3.06;0;
12977;544244;ZWINGENBERG;Mar 2, 1992;3.89;90.07;3.09;0;
12977;544244;ZWINGENBERG;Mar 9, 1992;3.9;90.06;3.1;0;
12977;544244;ZWINGENBERG;Mar 16, 1992;3.91;90.05;3.11;0;
12977;544244;ZWINGENBERG;Mar 23, 1992;3.87;90.09;3.07;0;
12977;544244;ZWINGENBERG;Mar 30, 1992;3.74;90.22;2.94;0;
12977;544244;ZWINGENBERG;Apr 6, 1992;3.78;90.18;2.98;0;
12977;544244;ZWINGENBERG;Apr 13, 1992;3.81;90.15;3.01;0;
12977;544244;ZWINGENBERG;Apr 20, 1992;3.8;90.16;3;0;
12977;544244;ZWINGENBERG;Apr 27, 1992;3.82;90.14;3.02;0;
12977;544244;ZWINGENBERG;May 4, 1992;3.82;90.14;3.02;0;
12977;544244;ZWINGENBERG;May 11, 1992;3.84;90.12;3.04;0;
12977;544244;ZWINGENBERG;May 18, 1992;3.86;90.1;3.06;0;
12977;544244;ZWINGENBERG;May 25, 1992;3.91;90.05;3.11;0;
12977;544244;ZWINGENBERG;Jun 1, 1992;3.94;90.02;3.14;0;
12977;544244;ZWINGENBERG;Jun 8, 1992;3.9;90.06;3.1;0;
12977;544244;ZWINGENBERG;Jun 15, 1992;3.93;90.03;3.13;0;
12977;544244;ZWINGENBERG;Jun 22, 1992;3.92;90.04;3.12;0;
12977;544244;ZWINGENBERG;Jun 29, 1992;3.98;89.98;3.18;0;
12977;544244;ZWINGENBERG;Jul 6, 1992;3.97;89.99;3.17;0;
12977;544244;ZWINGENBERG;Jul 13, 1992;3.98;89.98;3.18;0;
12977;544244;ZWINGENBERG;Jul 20, 1992;4.01;89.95;3.21;0;
12977;544244;ZWINGENBERG;Jul 27, 1992;4.04;89.92;3.24;0;
12977;544244;ZWINGENBERG;Aug 3, 1992;4.06;89.9;3.26;0;
12977;544244;ZWINGENBERG;Aug 10, 1992;4.08;89.88;3.28;0;
12977;544244;ZWINGENBERG;Aug 17, 1992;4.17;89.79;3.37;0;
12977;544244;ZWINGENBERG;Aug 24, 1992;4.09;89.87;3.29;0;
12977;544244;ZWINGENBERG;Aug 31, 1992;4.12;89.84;3.32;0;
12977;544244;ZWINGENBERG;Sep 7, 1992;4.11;89.85;3.31;0;
12977;544244;ZWINGENBERG;Sep 14, 1992;4.11;89.85;3.31;0;
12977;544244;ZWINGENBERG;Sep 21, 1992;4.11;89.85;3.31;0;
12977;544244;ZWINGENBERG;Sep 28, 1992;4.1;89.86;3.3;0;
12977;544244;ZWINGENBERG;Oct 5, 1992;4.11;89.85;3.31;0;
12977;544244;ZWINGENBERG;Oct 12, 1992;4.11;89.85;3.31;0;
12977;544244;ZWINGENBERG;Oct 19, 1992;4.19;89.77;3.39;0;
12977;544244;ZWINGENBERG;Oct 26, 1992;4.17;89.79;3.37;0;
12977;544244;ZWINGENBERG;Nov 2, 1992;4.16;89.8;3.36;0;
12977;544244;ZWINGENBERG;Nov 9, 1992;4.19;89.77;3.39;0;
12977;544244;ZWINGENBERG;Nov 16, 1992;4.16;89.8;3.36;0;
12977;544244;ZWINGENBERG;Nov 23, 1992;4.14;89.82;3.34;0;
12977;544244;ZWINGENBERG;Nov 30, 1992;4.16;89.8;3.36;0;
12977;544244;ZWINGENBERG;Dec 7, 1992;4.13;89.83;3.33;0;
12977;544244;ZWINGENBERG;Dec 14, 1992;4.1;89.86;3.3;0;
12977;544244;ZWINGENBERG;Dec 21, 1992;4.11;89.85;3.31;0;
12977;544244;ZWINGENBERG;Dec 28, 1992;4.12;89.84;3.32;0;
12977;544244;ZWINGENBERG;Jan 4, 1993;4.13;89.83;3.33;0;
12977;544244;ZWINGENBERG;Jan 11, 1993;4.12;89.84;3.32;0;
12977;544244;ZWINGENBERG;Jan 18, 1993;4.15;89.81;3.35;0;
12977;544244;ZWINGENBERG;Jan 25, 1993;4.17;89.79;3.37;0;
12977;544244;ZWINGENBERG;Feb 1, 1993;4.17;89.79;3.37;0;
12977;544244;ZWINGENBERG;Feb 8, 1993;4.17;89.79;3.37;0;
12977;544244;ZWINGENBERG;Feb 15, 1993;4.16;89.8;3.36;0;
12977;544244;ZWINGENBERG;Feb 22, 1993;4.2;89.76;3.4;0;
12977;544244;ZWINGENBERG;Mar 1, 1993;4.19;89.77;3.39;0;
12977;544244;ZWINGENBERG;Mar 8, 1993;4.2;89.76;3.4;0;
12977;544244;ZWINGENBERG;Mar 15, 1993;4.21;89.75;3.41;0;
12977;544244;ZWINGENBERG;Mar 22, 1993;4.24;89.72;3.44;0;
12977;544244;ZWINGENBERG;Mar 29, 1993;4.22;89.74;3.42;0;
12977;544244;ZWINGENBERG;Apr 5, 1993;4.21;89.75;3.41;0;
12977;544244;ZWINGENBERG;Apr 12, 1993;4.2;89.76;3.4;0;
12977;544244;ZWINGENBERG;Apr 19, 1993;4.2;89.76;3.4;0;
12977;544244;ZWINGENBERG;Apr 26, 1993;4.2;89.76;3.4;0;
12977;544244;ZWINGENBERG;May 3, 1993;4.26;89.7;3.46;0;
12977;544244;ZWINGENBERG;May 10, 1993;4.27;89.69;3.47;0;
12977;544244;ZWINGENBERG;May 17, 1993;4.28;89.68;3.48;0;
12977;544244;ZWINGENBERG;May 24, 1993;4.29;89.67;3.49;0;
12977;544244;ZWINGENBERG;May 31, 1993;4.31;89.65;3.51;0;
12977;544244;ZWINGENBERG;Jun 7, 1993;4.31;89.65;3.51;0;
12977;544244;ZWINGENBERG;Jun 14, 1993;4.32;89.64;3.52;0;
12977;544244;ZWINGENBERG;Jun 21, 1993;4.34;89.62;3.54;0;
12977;544244;ZWINGENBERG;Jun 28, 1993;4.35;89.61;3.55;0;
12977;544244;ZWINGENBERG;Jul 5, 1993;4.36;89.6;3.56;0;
12977;544244;ZWINGENBERG;Jul 12, 1993;4.41;89.55;3.61;0;
12977;544244;ZWINGENBERG;Jul 19, 1993;4.41;89.55;3.61;0;
12977;544244;ZWINGENBERG;Jul 26, 1993;4.42;89.54;3.62;0;
12977;544244;ZWINGENBERG;Aug 2, 1993;4.4;89.56;3.6;0;
12977;544244;ZWINGENBERG;Aug 9, 1993;4.41;89.55;3.61;0;
12977;544244;ZWINGENBERG;Aug 16, 1993;4.42;89.54;3.62;0;
12977;544244;ZWINGENBERG;Aug 23, 1993;4.44;89.52;3.64;0;
12977;544244;ZWINGENBERG;Aug 30, 1993;4.46;89.5;3.66;0;
12977;544244;ZWINGENBERG;Sep 6, 1993;4.45;89.51;3.65;0;
12977;544244;ZWINGENBERG;Sep 13, 1993;4.42;89.54;3.62;0;
12977;544244;ZWINGENBERG;Sep 20, 1993;4.46;89.5;3.66;0;
12977;544244;ZWINGENBERG;Sep 27, 1993;4.44;89.52;3.64;0;
12977;544244;ZWINGENBERG;Oct 4, 1993;4.42;89.54;3.62;0;
12977;544244;ZWINGENBERG;Oct 11, 1993;4.44;89.52;3.64;0;
12977;544244;ZWINGENBERG;Oct 18, 1993;4.45;89.51;3.65;0;
12977;544244;ZWINGENBERG;Oct 25, 1993;4.44;89.52;3.64;0;
12977;544244;ZWINGENBERG;Nov 1, 1993;4.44;89.52;3.64;0;
12977;544244;ZWINGENBERG;Nov 8, 1993;4.46;89.5;3.66;0;
12977;544244;ZWINGENBERG;Nov 15, 1993;4.45;89.51;3.65;0;
12977;544244;ZWINGENBERG;Nov 22, 1993;4.46;89.5;3.66;0;
12977;544244;ZWINGENBERG;Nov 29, 1993;4.48;89.48;3.68;0;
12977;544244;ZWINGENBERG;Dec 6, 1993;4.49;89.47;3.69;0;
12977;544244;ZWINGENBERG;Dec 13, 1993;4.43;89.53;3.63;0;
12977;544244;ZWINGENBERG;Dec 20, 1993;4.15;89.81;3.35;0;
12977;544244;ZWINGENBERG;Dec 27, 1993;4.1;89.86;3.3;0;
12977;544244;ZWINGENBERG;Jan 3, 1994;4.11;89.85;3.31;0;
12977;544244;ZWINGENBERG;Jan 10, 1994;4.12;89.84;3.32;0;
12977;544244;ZWINGENBERG;Jan 17, 1994;4.12;89.84;3.32;0;
12977;544244;ZWINGENBERG;Jan 24, 1994;4.12;89.84;3.32;0;
12977;544244;ZWINGENBERG;Jan 31, 1994;4.11;89.85;3.31;0;
12977;544244;ZWINGENBERG;Feb 7, 1994;4.06;89.9;3.26;0;
12977;544244;ZWINGENBERG;Feb 14, 1994;4.08;89.88;3.28;0;
12977;544244;ZWINGENBERG;Feb 21, 1994;4.09;89.87;3.29;0;
12977;544244;ZWINGENBERG;Feb 28, 1994;4.07;89.89;3.27;0;
12977;544244;ZWINGENBERG;Mar 7, 1994;4.05;89.91;3.25;0;
12977;544244;ZWINGENBERG;Mar 14, 1994;4.05;89.91;3.25;0;
